VARIABLES = "x" "Density" "u" "v" "w" "Pressure", SOLUTIONTIME=0.25
 8.515000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 8.525000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 8.535000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 8.545000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 8.555000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 8.565000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 8.575000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 8.585000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 8.595000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 8.605000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 8.615000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 8.625000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 8.635000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 8.645000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 8.655000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 8.665000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 8.675000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 8.685000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 8.695000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 8.705000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 8.715000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 8.725000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 8.735000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 8.745000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 8.755000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 8.765000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 8.775000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 8.785000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 8.795000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 8.805000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 8.815000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 8.825000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 8.835000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 8.845000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 8.855000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 8.865000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 8.875000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 8.885000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 8.895000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 8.905000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 8.915000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 8.925000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 8.935000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 8.945000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 8.955000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 8.965000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 8.975000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 8.985000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 8.995000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 9.005000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 9.015000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 9.025000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 9.035000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 9.045000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 9.055000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 9.065000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 9.075000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 9.085000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 9.095000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 9.105000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 9.115000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 9.125000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 9.135000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 9.145000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 9.155000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 9.165000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 9.175000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 9.185000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 9.195000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 9.205000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 9.215000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 9.225000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 9.235000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 9.245000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 9.255000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 9.265000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 9.275000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 9.285000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 9.295000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 9.305000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 9.315000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 9.325000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 9.335000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 9.345000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 9.355000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 9.365000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 9.375000E-01 2.655737E-01 9.274526E-01 0.000000E+00 0.000000E+00 3.031302E-01
 9.385000E-01 1.250000E-01 0.000000E+00 0.000000E+00 0.000000E+00 1.000000E-01
 9.395000E-01 1.250000E-01 0.000000E+00 0.000000E+00 0.000000E+00 1.000000E-01
 9.405000E-01 1.250000E-01 0.000000E+00 0.000000E+00 0.000000E+00 1.000000E-01
 9.415000E-01 1.250000E-01 0.000000E+00 0.000000E+00 0.000000E+00 1.000000E-01
 9.425000E-01 1.250000E-01 0.000000E+00 0.000000E+00 0.000000E+00 1.000000E-01
 9.435000E-01 1.250000E-01 0.000000E+00 0.000000E+00 0.000000E+00 1.000000E-01
 9.445000E-01 1.250000E-01 0.000000E+00 0.000000E+00 0.000000E+00 1.000000E-01
 9.455000E-01 1.250000E-01 0.000000E+00 0.000000E+00 0.000000E+00 1.000000E-01
 9.465000E-01 1.250000E-01 0.000000E+00 0.000000E+00 0.000000E+00 1.000000E-01
 9.475000E-01 1.250000E-01 0.000000E+00 0.000000E+00 0.000000E+00 1.000000E-01
 9.485000E-01 1.250000E-01 0.000000E+00 0.000000E+00 0.000000E+00 1.000000E-01
 9.495000E-01 1.250000E-01 0.000000E+00 0.000000E+00 0.000000E+00 1.000000E-01
 9.505000E-01 1.250000E-01 0.000000E+00 0.000000E+00 0.000000E+00 1.000000E-01
 9.515000E-01 1.250000E-01 0.000000E+00 0.000000E+00 0.000000E+00 1.000000E-01
 9.525000E-01 1.250000E-01 0.000000E+00 0.000000E+00 0.000000E+00 1.000000E-01
 9.535000E-01 1.250000E-01 0.000000E+00 0.000000E+00 0.000000E+00 1.000000E-01
 9.545000E-01 1.250000E-01 0.000000E+00 0.000000E+00 0.000000E+00 1.000000E-01
 9.555000E-01 1.250000E-01 0.000000E+00 0.000000E+00 0.000000E+00 1.000000E-01
 9.565000E-01 1.250000E-01 0.000000E+00 0.000000E+00 0.000000E+00 1.000000E-01
 9.575000E-01 1.250000E-01 0.000000E+00 0.000000E+00 0.000000E+00 1.000000E-01
 9.585000E-01 1.250000E-01 0.000000E+00 0.000000E+00 0.000000E+00 1.000000E-01
 9.595000E-01 1.250000E-01 0.000000E+00 0.000000E+00 0.000000E+00 1.000000E-01
 9.605000E-01 1.250000E-01 0.000000E+00 0.000000E+00 0.000000E+00 1.000000E-01
 9.615000E-01 1.250000E-01 0.000000E+00 0.000000E+00 0.000000E+00 1.000000E-01
 9.625000E-01 1.250000E-01 0.000000E+00 0.000000E+00 0.000000E+00 1.000000E-01
 9.635000E-01 1.250000E-01 0.000000E+00 0.000000E+00 0.000000E+00 1.000000E-01
 9.645000E-01 1.250000E-01 0.000000E+00 0.000000E+00 0.000000E+00 1.000000E-01
 9.655000E-01 1.250000E-01 0.000000E+00 0.000000E+00 0.000000E+00 1.000000E-01
 9.665000E-01 1.250000E-01 0.000000E+00 0.000000E+00 0.000000E+00 1.000000E-01
 9.675000E-01 1.250000E-01 0.000000E+00 0.000000E+00 0.000000E+00 1.000000E-01
 9.685000E-01 1.250000E-01 0.000000E+00 0.000000E+00 0.000000E+00 1.000000E-01
 9.695000E-01 1.250000E-01 0.000000E+00 0.000000E+00 0.000000E+00 1.000000E-01
 9.705000E-01 1.250000E-01 0.000000E+00 0.000000E+00 0.000000E+00 1.000000E-01
 9.715000E-01 1.250000E-01 0.000000E+00 0.000000E+00 0.000000E+00 1.000000E-01
 9.725000E-01 1.250000E-01 0.000000E+00 0.000000E+00 0.000000E+00 1.000000E-01
 9.735000E-01 1.250000E-01 0.000000E+00 0.000000E+00 0.000000E+00 1.000000E-01
 9.745000E-01 1.250000E-01 0.000000E+00 0.000000E+00 0.000000E+00 1.000000E-01
 9.755000E-01 1.250000E-01 0.000000E+00 0.000000E+00 0.000000E+00 1.000000E-01
 9.765000E-01 1.250000E-01 0.000000E+00 0.000000E+00 0.000000E+00 1.000000E-01
 9.775000E-01 1.250000E-01 0.000000E+00 0.000000E+00 0.000000E+00 1.000000E-01
 9.785000E-01 1.250000E-01 0.000000E+00 0.000000E+00 0.000000E+00 1.000000E-01
 9.795000E-01 1.250000E-01 0.000000E+00 0.000000E+00 0.000000E+00 1.000000E-01
 9.805000E-01 1.250000E-01 0.000000E+00 0.000000E+00 0.000000E+00 1.000000E-01
 9.815000E-01 1.250000E-01 0.000000E+00 0.000000E+00 0.000000E+00 1.000000E-01
 9.825000E-01 1.250000E-01 0.000000E+00 0.000000E+00 0.000000E+00 1.000000E-01
 9.835000E-01 1.250000E-01 0.000000E+00 0.000000E+00 0.000000E+00 1.000000E-01
 9.845000E-01 1.250000E-01 0.000000E+00 0.000000E+00 0.000000E+00 1.000000E-01
 9.855000E-01 1.250000E-01 0.000000E+00 0.000000E+00 0.000000E+00 1.000000E-01
 9.865000E-01 1.250000E-01 0.000000E+00 0.000000E+00 0.000000E+00 1.000000E-01
 9.875000E-01 1.250000E-01 0.000000E+00 0.000000E+00 0.000000E+00 1.000000E-01
 9.885000E-01 1.250000E-01 0.000000E+00 0.000000E+00 0.000000E+00 1.000000E-01
 9.895000E-01 1.250000E-01 0.000000E+00 0.000000E+00 0.000000E+00 1.000000E-01
 9.905000E-01 1.250000E-01 0.000000E+00 0.000000E+00 0.000000E+00 1.000000E-01
 9.915000E-01 1.250000E-01 0.000000E+00 0.000000E+00 0.000000E+00 1.000000E-01
 9.925000E-01 1.250000E-01 0.000000E+00 0.000000E+00 0.000000E+00 1.000000E-01
 9.935000E-01 1.250000E-01 0.000000E+00 0.000000E+00 0.000000E+00 1.000000E-01
 9.945000E-01 1.250000E-01 0.000000E+00 0.000000E+00 0.000000E+00 1.000000E-01
 9.955000E-01 1.250000E-01 0.000000E+00 0.000000E+00 0.000000E+00 1.000000E-01
 9.965000E-01 1.250000E-01 0.000000E+00 0.000000E+00 0.000000E+00 1.000000E-01
 9.975000E-01 1.250000E-01 0.000000E+00 0.000000E+00 0.000000E+00 1.000000E-01
 9.985000E-01 1.250000E-01 0.000000E+00 0.000000E+00 0.000000E+00 1.000000E-01
 9.995000E-01 1.250000E-01 0.000000E+00 0.000000E+00 0.000000E+00 1.000000E-01
